0.00,2
0.00,7
0.00,7
0.00,2
0.00,3
100.00,5
100.00,2
100.00,2
0.00,3
0.00,7
0.00,12
100.00,4
0.00,1
100.00,7
100.00,1
100.00,2
0.00,2
0.00,2
0.00,15
100.00,5
100.00,2
0.00,8
100.00,2
100.00,6
58.33,24
0.00,13
100.00,2
0.00,11
0.00,3
100.00,2
66.67,15
0.00,25
0.00,3
0.00,2
0.00,2
100.00,3
71.43,7
70.00,10
100.00,5
100.00,1
100.00,3
100.00,2
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
100.00,2
90.00,10
100.00,3
100.00,2
100.00,2
0.00,4
0.00,2
100.00,2
100.00,1
100.00,2
100.00,3
100.00,2
100.00,1
100.00,2
100.00,3
0.00,1
87.50,24
100.00,17
63.64,22
76.79,56
20.00,20
100.00,15
100.00,9
100.00,7
90.63,32
100.00,6
100.00,6
86.67,15
100.00,12
100.00,39
100.00,12
100.00,9
100.00,19
75.00,20
90.14,71
100.00,21
70.30,101
100.00,4
0.00,36
100.00,8
87.85,107
70.59,51
63.89,36
100.00,6
93.18,44
0.00,4
94.70,151
100.00,9
100.00,4
100.00,6
90.00,10
70.83,48
100.00,10
100.00,6
100.00,6
100.00,8
100.00,4
100.00,23
100.00,12
87.50,8
83.33,18
75.00,8
71.43,7
0.00,19
0.00,15
100.00,14
100.00,13
100.00,26
100.00,2
100.00,2
100.00,3
0.00,1
0.00,1
0.00,3
0.00,1
100.00,2
100.00,2
75.00,4
100.00,9
0.00,6
100.00,5
0.00,2
100.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
100.00,6
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
0.00,1
0.00,1
0.00,2
0.00,3
100.00,4
100.00,10
90.00,10
100.00,4
100.00,4
100.00,18
100.00,5
100.00,4
94.12,17
0.00,2
0.00,5
0.00,6
0.00,4
0.00,6
0.00,1
0.00,2
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,6
0.00,2
0.00,4
75.00,4
0.00,6
0.00,15
0.00,35
0.00,13
0.00,37
0.00,23
0.00,26
0.00,4
0.00,3
0.00,2
100.00,3
36.36,11
16.67,18
100.00,2
72.22,18
14.81,27
33.33,12
40.00,10
0.00,8
0.00,6
0.00,8
66.67,6
0.00,9
0.00,12
25.00,16
100.00,5
0.00,5
100.00,6
100.00,18
0.00,11
100.00,3
0.00,1
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,1
0.00,3
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,3
0.00,1
0.00,2
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,5
0.00,2
0.00,7
0.00,7
0.00,2
0.00,3
0.00,3
0.00,7
0.00,2
0.00,3
0.00,7
0.00,12
0.00,4
0.00,15
0.00,8
0.00,3
0.00,4
0.00,8
0.00,4
0.00,1
0.00,2
0.00,1
0.00,7
0.00,2
0.00,5
0.00,2
0.00,2
0.00,10
0.00,10
0.00,1
0.00,1
0.00,8
0.00,8
0.00,2
0.00,1
0.00,4
0.00,4
0.00,2
0.00,1
0.00,4
0.00,2
0.00,1
0.00,2
0.00,4
0.00,7
0.00,5
0.00,2
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,4
0.00,2
0.00,3
0.00,3
0.00,2
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,4
0.00,5
0.00,5
0.00,5
0.00,26
30.00,10
0.00,16
0.00,24
0.00,8
0.00,12
0.00,9
76.92,13
0.00,10
72.73,11
0.00,87
0.00,9
100.00,9
0.00,6
0.00,24
0.00,9
0.00,9
0.00,10
0.00,9
0.00,10
0.00,15
0.00,8
0.00,9
0.00,6
0.00,6
0.00,4
0.00,6
0.00,1
0.00,2
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,6
0.00,2
0.00,3
0.00,2
0.00,1
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,1
0.00,3
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,3
0.00,1
0.00,2
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,2
0.00,7
0.00,7
0.00,2
0.00,3
100.00,5
100.00,2
100.00,2
0.00,5
0.00,3
0.00,7
0.00,12
0.00,1
100.00,7
100.00,2
100.00,4
100.00,1
0.00,4
100.00,3
100.00,2
87.50,16
0.00,6
0.00,8
100.00,2
100.00,5
100.00,2
0.00,2
100.00,6
0.00,3
66.67,15
100.00,2
0.00,4
100.00,2
100.00,1
0.00,2
100.00,2
100.00,2
0.00,8
100.00,1
100.00,3
0.00,3
100.00,5
0.00,5
80.00,10
57.14,7
0.00,2
0.00,4
100.00,2
60.00,5
90.00,10
100.00,3
100.00,5
0.00,3
100.00,2
100.00,2
75.00,4
80.00,5
100.00,4
0.00,3
100.00,5
100.00,2
100.00,3
100.00,2
75.00,4
0.00,2
0.00,4
0.00,7
0.00,7
0.00,6
0.00,6
0.00,6
0.00,6
100.00,2
75.00,4
100.00,1
100.00,3
0.00,1
78.57,14
72.73,11
0.00,3
0.00,11
100.00,4
43.40,53
0.00,73
100.00,12
0.00,11
0.00,5
100.00,15
79.17,24
51.85,27
86.49,37
68.00,50
87.50,8
100.00,9
50.00,80
100.00,5
48.65,37
0.00,13
78.95,19
70.59,34
36.36,11
95.24,21
33.33,69
50.70,213
0.00,5
50.00,16
0.00,13
0.00,15
0.00,10
0.00,29
84.62,13
64.29,14
66.67,9
66.67,9
83.33,12
85.71,7
45.45,11
75.00,4
100.00,3
0.00,10
100.00,12
75.00,24
100.00,10
84.00,25
94.44,18
45.45,11
0.00,9
100.00,6
0.00,21
0.00,24
100.00,5
100.00,6
0.00,7
100.00,8
0.00,4
100.00,5
100.00,4
100.00,5
100.00,2
0.00,4
100.00,7
100.00,3
0.00,19
0.00,16
0.00,5
0.00,3
100.00,2
100.00,2
0.00,2
100.00,2
100.00,2
0.00,3
0.00,1
0.00,6
0.00,6
100.00,2
100.00,2
0.00,5
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
100.00,2
0.00,4
0.00,6
0.00,1
0.00,2
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,6
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,2
100.00,2
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,1
0.00,3
0.00,2
0.00,3
0.00,2
0.00,6
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,3
0.00,1
0.00,2
0.00,10
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,1
0.00,7
0.00,2
0.00,3
0.00,7
0.00,3
0.00,1
0.00,16
0.00,2
0.00,4
0.00,1
0.00,7
0.00,2
0.00,5
0.00,2
0.00,1
0.00,7
0.00,2
0.00,3
0.00,4
0.00,9
100.00,2
0.00,9
0.00,7
0.00,12
0.00,3
0.00,3
0.00,8
0.00,3
0.00,2
0.00,10
0.00,4
0.00,1
0.00,2
0.00,24
0.00,9
0.00,5
0.00,2
0.00,6
0.00,2
0.00,15
0.00,7
0.00,1
0.00,4
0.00,2
0.00,1
0.00,4
0.00,3
0.00,5
0.00,2
0.00,2
0.00,2
80.00,10
80.00,10
80.00,10
0.00,7
0.00,3
0.00,2
0.00,2
0.00,1
0.00,6
100.00,5
0.00,3
0.00,3
0.00,4
0.00,3
0.00,4
0.00,11
0.00,8
0.00,2
0.00,2
0.00,14
0.00,3
0.00,3
0.00,4
0.00,4
0.00,8
0.00,4
0.00,8
0.00,4
0.00,4
0.00,4
0.00,2
0.00,2
0.00,3
100.00,2
87.10,31
100.00,2
100.00,3
75.00,4
100.00,1
0.00,2
0.00,5
0.00,2
0.00,1
0.00,5
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,5
0.00,5
0.00,3
0.00,1
0.00,1
0.00,1
0.00,2
0.00,5
100.00,3
100.00,5
0.00,4
58.33,12
0.00,2
0.00,13
0.00,2
100.00,1
100.00,1
100.00,1
0.00,2
88.89,9
100.00,3
0.00,1
0.00,5
0.00,8
0.00,2
0.00,6
100.00,2
0.00,4
0.00,4
0.00,4
100.00,2
0.00,5
0.00,4
0.00,4
100.00,1
0.00,4
0.00,2
0.00,4
0.00,2
0.00,4
0.00,2
0.00,5
0.00,4
0.00,5
0.00,4
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,4
0.00,5
0.00,5
0.00,2
0.00,5
0.00,3
0.00,5
0.00,2
0.00,5
0.00,13
0.00,3
0.00,5
0.00,9
0.00,2
0.00,5
0.00,2
0.00,5
0.00,3
0.00,5
0.00,5
0.00,2
0.00,5
0.00,2
0.00,5
0.00,9
0.00,44
0.00,5
0.00,7
0.00,2
0.00,5
0.00,11
0.00,2
0.00,5
0.00,5
0.00,3
0.00,5
0.00,4
0.00,7
0.00,8
0.00,11
0.00,17
0.00,13
0.00,21
0.00,3
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,4
0.00,5
0.00,4
0.00,5
0.00,5
0.00,5
0.00,4
0.00,5
0.00,3
0.00,5
0.00,4
0.00,4
0.00,5
0.00,3
0.00,5
0.00,13
0.00,4
0.00,4
0.00,5
0.00,11
0.00,3
0.00,5
0.00,3
0.00,5
0.00,4
0.00,4
0.00,5
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,7
0.00,45
0.00,5
0.00,6
0.00,3
0.00,5
0.00,8
0.00,3
0.00,5
0.00,4
0.00,5
0.00,4
0.00,4
0.00,5
0.00,4
0.00,5
0.00,6
0.00,4
0.00,9
0.00,10
0.00,11
0.00,4
0.00,14
0.00,21
0.00,3
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,4
0.00,5
0.00,4
0.00,5
0.00,5
0.00,5
0.00,4
0.00,5
0.00,3
0.00,5
0.00,4
0.00,4
0.00,5
0.00,3
0.00,5
0.00,13
0.00,4
0.00,4
0.00,5
0.00,11
0.00,3
0.00,5
0.00,3
0.00,5
0.00,4
0.00,4
0.00,5
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,7
0.00,45
0.00,5
0.00,6
0.00,3
0.00,5
0.00,8
0.00,3
0.00,5
0.00,4
0.00,5
0.00,4
0.00,4
0.00,5
0.00,4
0.00,5
0.00,6
0.00,4
0.00,9
0.00,10
0.00,11
0.00,4
0.00,14
0.00,21
0.00,77
0.00,1
0.00,46
0.00,15
0.00,25
0.00,8
0.00,12
0.00,53
0.00,2
0.00,2
0.00,164
0.00,19
0.00,4
0.00,11
0.00,11
0.00,13
0.00,2
0.00,7
0.00,61
0.00,11
0.00,11
0.00,87
0.00,112
0.00,65
0.00,26
0.00,9
0.00,44
0.00,102
0.00,32
0.00,23
0.00,31
0.00,21
0.00,26
0.00,19
0.00,14
0.00,2
0.00,3
0.00,47
0.00,24
0.00,4
0.00,11
0.00,21
0.00,11
0.00,17
0.00,9
0.00,16
0.00,24
0.00,5
0.00,4
0.00,6
0.00,22
0.00,12
0.00,7
0.00,7
0.00,8
0.00,8
0.00,15
0.00,22
0.00,45
0.00,59
0.00,13
0.00,64
0.00,39
0.00,2
0.00,2
0.00,12
0.00,12
0.00,9
0.00,10
0.00,36
0.00,5
0.00,7
0.00,9
0.00,11
0.00,15
0.00,21
0.00,6
0.00,4
0.00,5
0.00,3
0.00,128
0.00,12
0.00,7
0.00,14
0.00,7
0.00,4
0.00,9
0.00,10
0.00,11
0.00,2
0.00,2
0.00,11
0.00,4
0.00,4
0.00,9
0.00,44
0.00,16
0.00,18
0.00,39
0.00,5
0.00,12
0.00,20
0.00,90
0.00,24
0.00,15
0.00,6
0.00,8
0.00,30
0.00,7
0.00,10
0.00,13
0.00,10
0.00,15
0.00,17
0.00,28
0.00,8
0.00,96
0.00,29
0.00,34
0.00,18
0.00,58
0.00,56
0.00,44
0.00,73
0.00,10
0.00,14
0.00,3
0.00,17
0.00,71
0.00,14
0.00,32
0.00,12
0.00,19
0.00,14
0.00,29
0.00,47
0.00,8
0.00,27
0.00,14
0.00,159
0.00,4
0.00,3
0.00,2
0.00,2
0.00,311
0.00,22
0.00,4
0.00,4
0.00,12
0.00,5
0.00,34
0.00,13
0.00,15
0.00,10
0.00,10
0.00,20
0.00,29
0.00,3
0.00,13
0.00,47
0.00,48
0.00,10
0.00,7
0.00,49
0.00,66
0.00,10
0.00,2
0.00,15
0.00,11
0.00,13
0.00,3
0.00,5
0.00,6
0.00,25
0.00,3
0.00,7
0.00,3
0.00,3
0.00,2
0.00,7
0.00,10
0.00,11
0.00,8
0.00,10
0.00,8
0.00,8
0.00,10
0.00,19
0.00,7
0.00,6
0.00,16
0.00,13
0.00,20
0.00,34
0.00,16
0.00,7
0.00,63
0.00,5
0.00,8
0.00,12
0.00,6
0.00,14
0.00,47
0.00,12
0.00,20
0.00,88
0.00,48
0.00,24
0.00,80
0.00,44
0.00,19
0.00,58
0.00,6
0.00,9
0.00,8
0.00,6
0.00,43
0.00,13
0.00,6
0.00,49
0.00,12
0.00,2
0.00,2
0.00,2
0.00,7
0.00,8
0.00,5
0.00,413
0.00,44
0.00,3
0.00,51
0.00,5
0.00,9
0.00,14
0.00,1
0.00,3
0.00,5
0.00,34
0.00,10
0.00,16
0.00,13
0.00,10
0.00,4
0.00,3
0.00,52
0.00,80
0.00,6
0.00,46
0.00,4
0.00,11
0.00,123
0.00,15
0.00,13
0.00,13
0.00,490
0.00,13
0.00,44
0.00,57
0.00,39
0.00,73
0.00,20
0.00,66
0.00,40
0.00,67
0.00,5
0.00,14
0.00,13
0.00,10
0.00,31
0.00,10
0.00,14
0.00,5
0.00,29
0.00,13
0.00,49
0.00,4
0.00,8
0.00,31
0.00,12
0.00,49
0.00,5
0.00,26
0.00,7
0.00,18
0.00,6
0.00,6
0.00,7
0.00,26
0.00,28
0.00,163
0.00,17
0.00,13
0.00,4
0.00,15
0.00,8
0.00,8
0.00,7
0.00,7
0.00,78
0.00,2
0.00,44
0.00,49
0.00,139
0.00,13
0.00,16
0.00,16
0.00,69
0.00,5
0.00,32
0.00,10
0.00,4
0.00,2
0.00,4
0.00,39
0.00,7
0.00,21
0.00,35
0.00,24
0.00,6
0.00,8
0.00,5
0.00,4
0.00,27
0.00,25
0.00,9
0.00,13
0.00,4
0.00,6
0.00,32
0.00,16
0.00,140
0.00,5
0.00,4
0.00,11
0.00,11
0.00,17
0.00,70
0.00,4
0.00,8
0.00,8
0.00,6
0.00,18
0.00,4
0.00,92
0.00,16
0.00,8
0.00,11
0.00,8
0.00,6
0.00,5
0.00,15
0.00,9
0.00,96
0.00,7
0.00,46
0.00,23
0.00,16
0.00,38
0.00,5
0.00,14
0.00,13
0.00,9
0.00,2
0.00,8
0.00,9
0.00,12
0.00,6
0.00,6
0.00,6
0.00,33
0.00,13
0.00,34
0.00,4
0.00,11
0.00,12
0.00,12
0.00,10
0.00,37
0.00,7
0.00,22
0.00,25
0.00,2
0.00,2
0.00,20
0.00,4
0.00,6
0.00,9
0.00,5
0.00,5
0.00,5
0.00,31
0.00,5
0.00,17
0.00,6
0.00,2
0.00,2
0.00,9
0.00,3
0.00,5
0.00,4
0.00,2
0.00,5
0.00,3
0.00,5
0.00,11
0.00,4
0.00,18
0.00,6
0.00,25
0.00,6
0.00,34
0.00,4
0.00,27
0.00,4
0.00,74
0.00,105
0.00,85
0.00,13
0.00,16
0.00,10
0.00,12
0.00,9
0.00,38
0.00,8
0.00,4
0.00,5
0.00,34
0.00,20
0.00,4
0.00,5
0.00,3
0.00,3
0.00,3
0.00,24
0.00,16
0.00,3
0.00,76
0.00,5
0.00,4
0.00,3
0.00,106
0.00,39
0.00,6
0.00,4
0.00,4
0.00,7
0.00,5
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
0.00,8
0.00,2
0.00,2
0.00,3
0.00,3
0.00,8
0.00,6
0.00,24
0.00,9
0.00,8
0.00,9
0.00,10
0.00,12
0.00,5
0.00,14
0.00,11
0.00,11
0.00,3
0.00,6
0.00,3
0.00,10
0.00,4
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,7
0.00,13
0.00,4
0.00,3
0.00,3
0.00,9
0.00,7
0.00,7
0.00,7
0.00,9
0.00,4
0.00,7
0.00,3
0.00,9
0.00,8
0.00,6
0.00,5
0.00,13
0.00,10
0.00,7
0.00,11
0.00,3
0.00,3
0.00,8
0.00,3
0.00,7
0.00,4
0.00,4
0.00,3
0.00,5
0.00,5
0.00,9
0.00,3
0.00,12
0.00,14
0.00,3
0.00,8
0.00,4
0.00,9
0.00,2
0.00,2
0.00,21
0.00,7
0.00,9
0.00,8
0.00,4
0.00,7
0.00,4
0.00,7
0.00,3
0.00,7
0.00,6
0.00,2
0.00,5
0.00,8
0.00,7
0.00,5
0.00,8
0.00,5
0.00,3
0.00,7
0.00,3
0.00,4
0.00,6
0.00,4
0.00,3
0.00,4
0.00,9
0.00,4
0.00,1
0.00,4
55.56,9
76.92,13
80.00,20
18.37,49
0.00,18
0.00,179
0.00,8
0.00,4
60.00,10
8.14,86
0.00,10
0.00,37
0.00,25
0.00,4
0.00,19
0.00,9
0.00,7
0.00,29
100.00,4
80.00,5
100.00,10
0.00,5
0.00,25
0.00,7
85.71,7
100.00,12
0.00,8
0.00,6
68.75,32
100.00,13
27.27,22
10.42,96
0.00,8
0.00,51
0.00,6
0.00,8
0.00,7
0.00,16
0.00,16
0.00,4
0.00,7
100.00,1
100.00,1
100.00,1
100.00,1
0.00,2
0.00,6
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,5
0.00,2
0.00,4
0.00,4
0.00,6
0.00,5
0.00,5
0.00,6
0.00,5
83.33,6
100.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,1
0.00,2
0.00,4
0.00,6
0.00,1
0.00,2
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,6
0.00,3
100.00,4
0.00,2
0.00,4
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
100.00,5
0.00,2
0.00,2
0.00,4
0.00,4
0.00,2
0.00,1
0.00,1
0.00,5
0.00,2
0.00,2
0.00,4
0.00,1
0.00,7
0.00,1
0.00,2
0.00,5
0.00,2
0.00,2
0.00,15
0.00,6
0.00,7
0.00,4
0.00,3
0.00,2
0.00,3
0.00,5
0.00,1
0.00,1
0.00,1
0.00,4
0.00,3
0.00,3
0.00,2
0.00,3
0.00,4
0.00,3
0.00,4
0.00,1
0.00,4
0.00,6
0.00,27
0.00,19
0.00,4
0.00,3
0.00,5
0.00,8
0.00,11
0.00,10
0.00,2
0.00,6
0.00,28
0.00,29
0.00,16
0.00,5
0.00,5
0.00,5
0.00,5
0.00,3
0.00,1
0.00,3
0.00,2
0.00,8
0.00,3
0.00,16
0.00,8
0.00,5
0.00,6
0.00,5
0.00,5
0.00,18
0.00,3
0.00,4
0.00,2
0.00,4
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,4
0.00,2
0.00,2
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,6
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,1
0.00,3
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,7
0.00,2
0.00,3
0.00,7
0.00,2
0.00,3
0.00,2
0.00,10
0.00,12
0.00,3
0.00,7
0.00,1
0.00,7
0.00,2
0.00,3
0.00,2
0.00,9
0.00,3
0.00,3
0.00,1
0.00,3
0.00,8
0.00,5
0.00,1
0.00,4
0.00,2
0.00,1
0.00,4
0.00,2
0.00,8
0.00,3
0.00,1
0.00,5
90.00,10
75.00,4
0.00,24
0.00,2
0.00,1
0.00,2
0.00,6
0.00,8
0.00,10
0.00,3
0.00,8
0.00,8
100.00,4
75.00,4
100.00,1
0.00,2
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
75.00,4
0.00,4
0.00,2
100.00,5
0.00,4
100.00,2
0.00,7
0.00,2
0.00,5
0.00,2
0.00,5
0.00,2
0.00,5
0.00,2
0.00,5
0.00,2
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
0.00,3
0.00,5
100.00,6
0.00,7
100.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,3
100.00,4
100.00,4
100.00,5
86.67,30
91.18,136
100.00,13
96.97,33
100.00,15
100.00,10
97.06,34
0.00,4
100.00,7
73.08,52
100.00,9
100.00,2
100.00,9
0.00,6
0.00,6
100.00,5
100.00,6
100.00,12
61.54,13
100.00,5
80.00,20
88.24,17
0.00,6
60.00,5
0.00,6
60.00,5
100.00,4
100.00,6
100.00,5
0.00,7
100.00,5
75.00,8
100.00,14
0.00,16
100.00,16
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
90.00,10
94.12,17
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
90.00,10
100.00,14
87.50,8
87.50,8
60.00,5
0.00,4
100.00,5
0.00,2
0.00,2
100.00,2
100.00,2
100.00,13
92.31,26
100.00,4
0.00,5
0.00,2
0.00,2
0.00,2
100.00,2
93.75,16
100.00,17
80.95,21
100.00,6
100.00,7
71.88,32
100.00,6
100.00,15
100.00,15
54.55,11
100.00,10
100.00,7
61.11,18
100.00,9
100.00,10
100.00,10
0.00,11
100.00,9
62.20,82
91.67,12
0.00,8
0.00,7
0.00,10
100.00,6
100.00,6
100.00,7
100.00,4
0.00,5
100.00,6
100.00,5
100.00,5
100.00,5
100.00,5
0.00,7
100.00,5
100.00,7
100.00,5
0.00,7
85.71,7
83.33,6
0.00,11
0.00,11
0.00,5
0.00,18
100.00,3
100.00,3
100.00,21
91.11,45
100.00,3
100.00,7
100.00,8
0.00,15
0.00,7
0.00,12
0.00,7
0.00,43
100.00,7
100.00,14
100.00,5
0.00,21
100.00,2
100.00,14
100.00,18
0.00,41
100.00,2
100.00,3
86.36,22
100.00,3
83.33,60
100.00,17
95.45,22
100.00,5
100.00,6
100.00,5
0.00,6
100.00,5
100.00,5
100.00,5
100.00,5
100.00,3
95.65,115
28.95,38
87.50,8
36.36,11
65.00,20
100.00,5
71.43,7
0.00,3
100.00,4
0.00,5
0.00,10
93.55,31
0.00,4
0.00,4
100.00,2
100.00,2
100.00,2
100.00,8
71.43,7
100.00,5
100.00,5
69.57,23
0.00,11
100.00,4
100.00,28
100.00,4
100.00,4
100.00,4
100.00,4
0.00,4
92.86,14
81.82,22
100.00,4
0.00,7
85.71,7
80.00,10
0.00,4
80.00,5
100.00,3
84.38,32
0.00,6
100.00,5
100.00,5
100.00,4
88.24,17
93.33,15
100.00,5
100.00,5
100.00,5
100.00,5
100.00,5
100.00,2
100.00,7
100.00,2
100.00,2
100.00,2
100.00,6
100.00,6
100.00,10
100.00,4
100.00,3
100.00,8
100.00,15
100.00,5
100.00,5
100.00,5
100.00,5
88.89,9
100.00,6
100.00,2
100.00,2
0.00,1
0.00,1
100.00,3
100.00,2
100.00,3
100.00,2
0.00,6
100.00,2
0.00,4
0.00,4
100.00,5
0.00,6
0.00,6
100.00,6
100.00,6
100.00,5
100.00,4
100.00,5
100.00,11
100.00,11
100.00,5
100.00,6
100.00,6
100.00,5
0.00,2
100.00,2
100.00,5
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,4
0.00,6
0.00,1
0.00,2
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,3
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,3
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,5
100.00,2
0.00,2
100.00,1
100.00,2
100.00,1
0.00,2
0.00,2
0.00,15
0.00,13
100.00,4
0.00,11
0.00,25
0.00,3
0.00,2
100.00,3
100.00,3
100.00,2
100.00,2
100.00,7
100.00,25
85.71,35
100.00,28
92.86,28
100.00,4
100.00,6
100.00,8
100.00,10
100.00,10
100.00,68
100.00,12
100.00,5
100.00,5
100.00,5
100.00,5
0.00,5
0.00,6
0.00,2
0.00,2
0.00,1
0.00,1
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,1
0.00,3
0.00,3
0.00,5
0.00,2
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,3
0.00,1
0.00,2
0.00,4
0.00,1
0.00,7
0.00,1
0.00,2
0.00,2
0.00,7
0.00,2
0.00,3
0.00,7
0.00,4
0.00,8
0.00,4
0.00,2
0.00,16
0.00,2
0.00,3
0.00,15
0.00,7
0.00,12
0.00,10
0.00,10
0.00,1
0.00,1
0.00,3
0.00,8
0.00,8
0.00,6
0.00,4
0.00,5
0.00,2
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,4
0.00,5
0.00,8
0.00,3
0.00,3
0.00,3
0.00,5
0.00,2
0.00,4
0.00,3
0.00,2
0.00,2
0.00,7
0.00,2
0.00,5
0.00,1
0.00,2
0.00,8
0.00,4
0.00,4
0.00,7
0.00,2
0.00,4
0.00,4
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,64
0.00,3
0.00,59
44.44,9
100.00,2
100.00,3
28.57,14
0.00,48
0.00,18
0.00,21
0.00,9
0.00,27
0.00,8
0.00,7
0.00,10
0.00,8
100.00,2
50.00,6
0.00,2
100.00,3
0.00,86
0.00,6
0.00,6
0.00,35
0.00,15
0.00,4
18.75,16
